symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
TRAVELFOOD,1281.95,TOUCHED,1.67,above,1303.3,1281.95,1277.6,1281.95,1273.25,0.681,70.2,0.031,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
TATATECH,719.45,TOUCHED,3.18,above,742.3,719.45,717.4,719.45,715.35,0.572,70.4,0.033,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
CANHLIFE,145.50,TOUCHED,-1.74,below,142.97,145.5,146.0,146.49,145.5,0.676,70.5,0.023,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ABCAPITAL,391.17,TOUCHED,0.05,inside,391.35,391.17,391.17,392.51,389.82,0.686,70.7,0.038,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
OLECTRA,1325.73,TOUCHED,-0.2,inside,1323.1,1325.73,1325.73,1331.02,1320.45,0.797,70.7,0.034,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
SAIL,164.30,TOUCHED,1.27,above,166.38,164.3,163.74,164.3,163.18,0.684,71.0,0.026,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
SUNDARMFIN,4417.93,TOUCHED,0.27,inside,4430.0,4417.93,4417.93,4432.87,4403.0,0.676,71.2,0.029,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
SAMMAANCAP,163.51,TOUCHED,-0.31,inside,163.0,163.51,163.51,164.24,162.78,0.887,71.8,0.04,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
FORCEMOT,17456.00,TOUCHED,-0.46,inside,17376.0,17456.0,17456.0,17550.0,17362.0,1.077,72.1,0.052,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
MFSL,1507.03,TOUCHED,-0.13,inside,1505.1,1507.03,1507.03,1511.27,1502.8,0.562,72.1,0.019,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
TATACAP,349.52,TOUCHED,1.55,above,354.95,349.52,348.5,349.52,347.47,0.588,72.1,0.016,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
BHARTIHEXA,1602.35,TOUCHED,0.56,above,1611.4,1602.35,1597.1,1602.35,1591.85,0.657,73.2,0.037,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
LTF,310.03,TOUCHED,0.26,inside,310.85,310.03,310.03,311.14,308.93,0.715,73.2,0.03,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ASAHIINDIA,877.98,TOUCHED,-0.28,below,875.5,877.98,881.42,884.86,877.98,0.781,73.7,0.042,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
GPIL,236.74,TOUCHED,4.16,above,246.6,236.74,235.73,236.74,234.72,0.855,73.7,0.022,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
IGIL,331.16,TOUCHED,-0.47,below,329.6,331.16,332.62,334.07,331.16,0.877,73.7,0.028,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
PFC,418.68,TOUCHED,0.72,above,421.7,418.68,417.27,418.68,415.85,0.679,74.0,0.04,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
SYNGENE,409.88,TOUCHED,-0.76,below,406.75,409.88,411.2,412.53,409.88,0.644,74.2,0.025,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
DALBHARAT,1821.23,TOUCHED,-0.24,inside,1816.9,1821.23,1821.23,1826.45,1816.02,0.573,74.5,0.028,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ITCHOTELS,163.72,TOUCHED,-1.74,below,160.88,163.72,164.29,164.86,163.72,0.692,74.5,0.037,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ZENTEC,1665.55,TOUCHED,-1.68,below,1637.6,1665.55,1673.1,1680.65,1665.55,0.903,74.5,0.015,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
NAVINFLUOR,7577.67,TOUCHED,-0.37,inside,7550.0,7577.67,7577.67,7606.5,7548.83,0.761,75.1,0.046,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
NMDC,83.28,TOUCHED,0.32,above,83.55,83.28,83.01,83.28,82.73,0.667,75.3,0.028,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
JSL,722.28,TOUCHED,0.93,above,729.0,722.28,719.6,722.28,716.93,0.743,75.9,0.041,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
SBILIFE,1862.35,TOUCHED,0.5,above,1871.7,1862.35,1857.9,1862.35,1853.45,0.479,75.9,0.017,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
FORTIS,942.48,TOUCHED,-0.26,inside,940.0,942.48,942.48,945.59,939.38,0.66,76.4,0.034,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
INDIAMART,1765.10,TOUCHED,-0.97,below,1748.0,1765.1,1770.3,1775.5,1765.1,0.587,76.4,0.025,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
LATENTVIEW,312.58,TOUCHED,1.09,above,316.0,312.58,311.32,312.58,310.05,0.814,76.7,0.032,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ZYDUSWELL,556.00,TOUCHED,-0.92,below,550.9,556.0,558.35,560.7,556.0,0.842,76.7,0.034,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
AUBANK,1045.07,TOUCHED,0.32,inside,1048.4,1045.07,1045.07,1048.63,1041.5,0.683,77.0,0.016,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
AEGISVOPAK,298.89,TOUCHED,-1.58,below,294.15,298.89,300.42,301.95,298.89,1.022,77.5,0.038,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
AJANTPHARM,3382.05,TOUCHED,-1.73,below,3323.6,3382.05,3394.6,3407.15,3382.05,0.739,77.5,0.036,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
TTML,39.63,TOUCHED,-1.38,below,39.09,39.63,39.79,39.94,39.63,0.779,77.8,0.046,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
TEJASNET,504.85,TOUCHED,-1.45,below,497.55,504.85,507.58,510.32,504.85,1.077,78.4,0.042,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
TORNTPHARM,4974.60,TOUCHED,-1.59,below,4895.7,4974.6,4987.7,5000.8,4974.6,0.525,78.4,0.025,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
MEDANTA,1390.65,TOUCHED,-0.01,below,1390.5,1390.65,1396.17,1401.68,1390.65,0.79,78.6,0.028,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
TATACOMM,1754.95,TOUCHED,0.65,above,1766.3,1754.95,1748.37,1754.95,1741.78,0.753,78.9,0.022,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
VOLTAS,1312.10,TOUCHED,-0.84,below,1301.1,1312.1,1317.17,1322.23,1312.1,0.769,78.9,0.038,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
APTUS,280.50,TOUCHED,0.61,above,282.2,280.5,279.38,280.5,278.27,0.799,79.2,0.024,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
TIINDIA,2810.20,TOUCHED,-0.36,below,2800.1,2810.2,2823.23,2836.27,2810.2,0.923,79.2,0.038,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
CIEINDIA,410.82,TOUCHED,-0.17,inside,410.1,410.82,410.82,412.28,409.35,0.714,79.7,0.029,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
SRF,2640.32,TOUCHED,-1.01,below,2613.6,2640.32,2649.13,2657.95,2640.32,0.666,80.0,0.031,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
GRANULES,840.40,TOUCHED,0.13,inside,841.5,840.4,840.4,843.83,836.97,0.815,80.5,0.037,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
BAJFINANCE,1044.97,TOUCHED,0.49,above,1050.1,1044.97,1041.63,1044.97,1038.3,0.64,80.8,0.027,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
MAPMYINDIA,1137.39,TOUCHED,-1.03,below,1125.65,1137.39,1142.68,1147.97,1137.39,0.926,81.6,0.027,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
TITAGARH,811.45,TOUCHED,0.1,inside,812.3,811.45,811.45,815.45,807.45,0.986,81.9,0.051,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
JSWDULUX,2920.30,TOUCHED,0.24,inside,2927.4,2920.3,2920.3,2932.1,2908.5,0.808,82.5,0.022,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
DIVISLAB,7389.25,TOUCHED,0.05,above,7393.0,7389.25,7364.5,7389.25,7339.75,0.672,83.3,0.024,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
M&MFIN,361.77,TOUCHED,3.23,above,373.45,361.77,360.02,361.77,358.26,0.977,84.1,0.046,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
TATACONSUM,1094.70,TOUCHED,-0.27,inside,1091.7,1094.7,1094.7,1098.05,1091.35,0.612,84.1,0.029,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
VMM,108.84,TOUCHED,-0.11,below,108.72,108.84,109.33,109.82,108.84,0.896,84.1,0.026,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
INTELLECT,730.77,TOUCHED,0.06,above,731.2,730.77,726.42,730.77,722.06,1.2,84.7,0.042,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
POWERINDIA,31275.83,TOUCHED,-2.08,below,30625.0,31275.83,31481.67,31687.5,31275.83,1.308,86.0,0.051,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
KALYANKJIL,574.00,TOUCHED,2.9,above,590.65,574.0,570.87,574.0,567.73,1.098,86.6,0.039,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
RELIANCE,1270.40,TOUCHED,0.14,inside,1272.2,1270.4,1270.4,1274.2,1266.6,0.598,86.6,0.028,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
PETRONET,273.64,TOUCHED,0.83,above,275.9,273.64,272.58,273.64,271.52,0.777,86.8,0.025,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
NETWEB,4292.20,TOUCHED,0.62,inside,4318.9,4292.2,4292.2,4327.2,4257.2,1.631,87.1,0.054,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
JINDALSTEL,1056.63,TOUCHED,0.24,inside,1059.2,1056.63,1056.63,1061.17,1052.1,0.858,87.7,0.034,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
GABRIEL,1418.60,TOUCHED,-0.22,inside,1415.5,1418.6,1418.6,1428.2,1409.0,1.353,87.9,0.033,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
RECLTD,366.39,TOUCHED,0.93,above,369.8,366.39,364.63,366.39,362.88,0.964,87.9,0.016,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
BLUEJET,575.45,TOUCHED,-0.1,inside,574.9,575.45,575.45,579.73,571.18,1.486,88.2,0.042,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
RKFORGE,622.06,TOUCHED,1.18,above,629.4,622.06,618.67,622.06,615.27,1.096,88.5,0.048,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ATUL,6725.83,TOUCHED,-0.46,inside,6695.0,6725.83,6725.83,6757.67,6694.0,0.947,88.8,0.016,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
CHENNPETRO,1187.87,TOUCHED,-0.07,inside,1187.0,1187.87,1187.87,1197.4,1178.33,1.605,90.1,0.027,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
MAHABANK,80.18,TOUCHED,0.16,inside,80.31,80.18,80.18,80.6,79.75,1.06,90.1,0.034,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
TEGA,1527.33,TOUCHED,0.12,inside,1529.1,1527.33,1527.33,1535.75,1518.92,1.102,90.4,0.043,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
WELCORP,1621.23,TOUCHED,0.6,inside,1631.0,1621.23,1621.23,1631.95,1610.52,1.322,91.2,0.051,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
EXIDEIND,433.77,TOUCHED,1.16,above,438.8,433.77,431.52,433.77,429.26,1.047,91.5,0.027,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
AEGISLOG,1301.20,TOUCHED,-2.58,below,1267.6,1301.2,1311.1,1321.0,1301.2,1.51,91.8,0.033,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
FINCABLES,980.60,TOUCHED,-0.06,below,980.0,980.6,986.7,992.8,980.6,1.236,92.1,0.019,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
PVRINOX,1116.78,TOUCHED,1.58,above,1134.4,1116.78,1110.37,1116.78,1103.95,1.156,92.1,0.03,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
SYRMA,1298.88,TOUCHED,-0.48,below,1292.6,1298.88,1309.47,1320.05,1298.88,1.616,93.4,0.045,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
MSUMI,41.25,TOUCHED,0.02,inside,41.26,41.25,41.25,41.5,41.01,1.18,94.0,0.031,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
SAGILITY,42.95,TOUCHED,1.52,above,43.6,42.95,42.61,42.95,42.27,1.604,95.1,0.045,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
CROMPTON,247.27,TOUCHED,-0.41,inside,246.25,247.27,247.27,248.71,245.82,1.166,95.6,0.025,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
CAPLIPOINT,2601.27,TOUCHED,0.21,above,2606.6,2601.27,2581.13,2601.27,2561.0,1.56,95.9,0.037,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
SCHAEFFLER,4084.32,TOUCHED,1.06,above,4127.8,4084.32,4060.93,4084.32,4037.55,1.152,96.2,0.037,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
